scenario,direction_deg,wave_deg,mode,seed,controller,wall,radial_rms,radial_max,dc_ex,dc_ey,dc_radial,std_x,std_y,depth_std,pitch_mean,pitch_max,IAE,IAE_norm,settling_time,ss_error,control_effort,slew,sat_freq,band_dc,band_wave,band_high,est_err_rms,w_x,w_y,n_fail
square,350.5,206.5,C,0,dobmpc,48.36,1.041571519089261,4.715088503574809,-0.04821470165060137,-0.08522714881056043,0.09791998953040137,0.6874021651749819,0.7763769499032181,0.012803033833549084,-0.011646162296411923,0.8272159611892139,189.99541259194186,0.7059476211111926,0.0,0.7059476211111926,7893.00657154245,14025.758109084913,0.0,0.004628956618129539,0.3351498161623834,0.16925844148206468,0.1564341553536461,1.9806265465014297,-0.2609512667954429,0
square,350.5,206.5,CD,0,pid,22.95,1.5109896130889329,4.381183175349377,2.3994450500441558e-05,0.020407462974113593,0.020407477080067297,1.1132727079995708,1.0214191222829008,0.0938228595915264,-2.4176558178603806,21.278995015188183,235.20412667098074,0.8749143444412837,0.0,0.8749143444412837,4876.208557972796,4423.09236007076,0.0,0.007361518624761469,0.7920511485849995,0.16268484541334924,0.0,0.0,0.0,0
square,350.5,206.5,CD,0,mpc,37.49,3.0598198714503035,6.8930878118555166,2.7143325636473,-0.3426515686447759,2.7358748808326108,1.0708399294956317,0.8548614668758271,0.027472238107258438,-0.02692706213299722,1.1026115854775649,769.3404417812455,2.908650225967011,0.0,2.908650225967011,8828.58286363951,15729.404013674162,0.0,0.11517183023802346,0.6554329170590093,0.16579951659758085,0.0,0.0,0.0,0
square,350.5,206.5,CD,0,dobmpc,49.28,1.0412791443620923,4.71534344800412,-0.04735970660205262,-0.08612179661111796,0.09828481907679984,0.6875659416126851,0.7757934175776134,0.012769335765245037,-0.011523067661644328,0.827862631388416,189.73363150549062,0.7050905987865747,0.0,0.7050905987865747,7896.676651176724,14416.000702341955,0.0,0.0043453664202473576,0.33526064782545356,0.1694066953795998,0.16421091794935058,1.9637053259407768,-0.2589316803695225,0
square,350.5,206.5,CW,0,pid,33.67,13.985404510385166,98.86550086938423,2.962324010970241,0.7022610884046112,3.044426741154736,12.110570353377199,6.297387621287498,7.235734747446962,0.08744948619033142,52.803044419815535,1718.3082636623712,6.659687475878156,264.4660000005347,6.659687475878156,12325.309004275661,6875.293244087151,0.0,3.4257869019849836,9.719595660852871,0.20539553856077492,0.0,0.0,0.0,0
square,350.5,206.5,CW,0,mpc,49.07,9.877773585732836,48.095186047375265,4.4644253408078445,-0.35682179617862236,4.478662235296984,8.034466451806502,3.5999089471709955,1.0657374181257395,-0.09556600493235419,19.78842655065286,1932.622839719864,7.410480032417797,265.46600000053945,7.410480032417797,15178.630180696004,19206.57552066389,0.0,0.9707363288986657,7.570098434992042,0.17031808596341663,0.0,0.0,0.0,0
square,350.5,206.5,CW,0,dobmpc,60.57,3.5562980101769295,28.199557433343113,0.4863192346940011,-0.1879617674264886,0.5213789639479601,2.911939738794278,1.9738354720623636,1.733785863098334,-0.19075495839809756,48.468323349858785,423.5488843132583,1.6215211478090215,262.76600000052656,1.6215211478090215,18540.148106622295,25564.18706867695,0.0,0.39804500335907306,2.3921781865936804,0.17822476304636684,0.28955908818512055,2.8115411293148247,-0.29679955804759345,0
square,350.5,206.5,CDW,0,pid,35.28,13.631216768789367,96.40095381317812,2.823577138781551,0.6718121076199965,2.9023988986000235,11.746862711252627,6.276732244895615,7.149811791921086,0.09938418181889962,53.19047038256825,1693.5161932050103,6.561962434797282,264.41600000053444,6.561962434797282,12295.06331439766,6872.771176302631,0.0,3.2024273132690055,9.517948676530052,0.2070904015417004,0.0,0.0,0.0,0
square,350.5,206.5,CDW,0,mpc,50.3,9.819048876528921,47.63321397872374,4.416818524253255,-0.35423999673734574,4.431001224494886,7.990266395402766,3.5966083910659465,1.0467499179017756,-0.09053942684072526,18.706554018824907,1926.5625562037358,7.387841522394913,265.4160000005392,7.387841522394913,15153.138155144052,19169.973796689326,0.0,0.860518585894247,7.548800052408582,0.17052948219420258,0.0,0.0,0.0,0
square,350.5,206.5,CDW,0,dobmpc,61.82,3.4572172810814616,28.75481697067503,0.4574223062319616,-0.22709531311704215,0.510693104984093,2.838290419167781,1.9067384135193741,1.7765972786075057,-0.12181805875621461,48.197275973373976,413.5533653742504,1.5820580955400578,262.76600000052656,1.5820580955400578,18972.354039619775,25487.391802079153,0.0,0.36339224216620764,2.334580956630537,0.1818815562147371,0.3137491177547528,2.793151675538798,-0.29258991052070177,0
square,214.7,198.4,NONE,0,pid,21.53,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,214.7,198.4,NONE,0,mpc,36.23,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,214.7,198.4,NONE,0,dobmpc,47.86,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,214.7,198.4,C,0,pid,21.95,1.5024161003883516,4.375425593325251,0.00331528242748234,0.021783543497796994,0.02203437915836039,1.0704015188060694,1.0540442179429224,0.08111135551907248,-1.5087136001264199,10.253884301449443,237.01628173510008,0.8744922133626944,0.0,0.8744922133626944,4882.35676901999,4428.433327758972,0.0,0.009249430770830973,0.7542074735226543,0.15949713067569485,0.0,0.0,0.0,0
square,214.7,198.4,C,0,mpc,37.17,2.922741153044544,6.681170880922102,-2.1550868928840794,-1.4265007503051688,2.5844349298254667,0.9652037459249868,0.96513919724077,0.013557650283148256,-0.010659835610083773,1.0165910464514702,749.315465711363,2.793187308363454,253.56600000048263,2.793187308363454,7604.817387330258,13168.344687606752,0.0,0.03748412775915737,0.5617210507824452,0.1717038854440057,0.0,0.0,0.0,0
square,214.7,198.4,C,0,dobmpc,48.16,1.111542099724794,5.31573625655953,-0.02536389935275641,0.13735539291142482,0.1396775978896711,0.7356340357982464,0.8214977623119611,0.011546338506781804,-0.005778679609025871,1.272258477447991,195.73159486524156,0.7335299324587047,206.71600000025893,0.7335299324587047,7859.709162241124,13674.738790378147,0.0,0.007443446237755441,0.3984069503287836,0.16892112131330225,0.17025575343596983,-1.5610149262504154,-1.0489230139231103,0
square,214.7,198.4,CD,0,pid,22.71,1.4998434670589271,4.384753223998132,0.0034395104218172476,0.021706504822254523,0.021977319753335445,1.0685496393329683,1.0522590419555375,0.08001308722894561,-1.5059060328201306,12.71253498225628,236.39254870102081,0.8724507358006445,0.0,0.8724507358006445,4867.430981939593,4462.84944604382,0.0,0.0063001696432833255,0.7523099979050061,0.15958152493074423,0.0,0.0,0.0,0
square,214.7,198.4,CD,0,mpc,37.87,2.9017851213365953,6.796328299005112,-2.137045870497594,-1.4128507292521928,2.5618571848874154,0.9648144202458513,0.9624852150224588,0.013577622197494674,-0.01065071726029668,1.017280219282007,743.2045518023783,2.7711675796568405,253.5160000004824,2.7711675796568405,7576.045575408643,13148.557528630747,0.0,0.08042519798263344,0.5596630278029666,0.17219618489712768,0.0,0.0,0.0,0
square,214.7,198.4,CD,0,dobmpc,49.12,1.1110586600081251,5.314566069683695,-0.02509199925514134,0.13669074208318094,0.13897470056765981,0.735352075445556,0.8212153820521712,0.011582947533358097,-0.0055333214926684094,1.2630676008393393,195.49058920604492,0.7326084602660996,206.71600000025893,0.7326084602660996,7855.99489374386,14092.019449519967,0.0,0.006807633099786832,0.3979212194002951,0.16891643317505792,0.1761269204560676,-1.5477434860049228,-1.0393487403417965,0
square,214.7,198.4,CW,0,pid,33.65,15.613530963711758,96.53821727776179,-3.635587779729991,-2.0615620198123996,4.179418197028747,11.412196642416744,9.80186617353771,9.496358436350885,-2.2955355964904287,61.547379391251766,2169.4175841237056,8.452899117943677,262.4160000005249,8.452899117943677,12056.773539013253,7613.420673326301,0.0,3.3346185872177783,9.814778801716079,0.2449131865078662,0.0,0.0,0.0,0
square,214.7,198.4,CW,0,mpc,49.66,9.705675084670716,52.981232965845614,-3.6819679907312204,-1.8201825742532856,4.107304820485645,8.26047656762938,3.0157425016833255,0.9994529397687878,-0.012254223077428935,6.1314692835054725,1779.7707004605988,6.842364626831837,266.2660000005433,6.842364626831837,14506.586048141367,17213.702623269528,0.0,1.5241321443249463,7.789673231931679,0.1759887195091455,0.0,0.0,0.0,0
square,214.7,198.4,CW,0,dobmpc,61.03,3.5229406372100867,38.176143006599986,-0.6070812660411844,0.34562618973243886,0.6985736372116622,2.7477173773550883,2.0912089376434766,1.9442130026366498,-0.11792065486740236,39.62711278294942,400.657911184652,1.535164913942131,257.5160000005015,1.535164913942131,17585.707840838088,24466.06516324738,0.0,0.5745033284545016,2.2894773225363583,0.17860748918363908,0.32973099529066746,-2.1721990887410914,-1.3082732001907105,0
square,214.7,198.4,CDW,0,pid,34.74,14.688544235186573,91.89195055797127,-3.4608188598909093,-2.02228191938763,4.008352696864228,10.617959721150953,9.324450212564276,9.14886218015799,-1.944608736313487,62.18470471515534,2092.5037203215284,8.150056740055964,262.4160000005249,8.150056740055964,11776.585713777371,7582.216408612396,0.0,2.859747359083931,9.154756440893847,0.2382175764761594,0.0,0.0,0.0,0
square,214.7,198.4,CDW,0,mpc,50.36,9.598885657596627,51.444681485465225,-3.6411525038093084,-1.8088578047135535,4.065705118877896,8.159561309621937,3.0050302807900353,0.9956183065110433,-0.01253680534123197,6.136145147025038,1773.017094216401,6.81694491087423,266.2660000005433,6.81694491087423,14306.759023006389,17026.956720095346,0.0,1.4003945861733065,7.712304745496564,0.1756109739934836,0.0,0.0,0.0,0
square,214.7,198.4,CDW,0,dobmpc,61.76,3.483305238354421,38.00268874237002,-0.5874303145845601,0.34411556025526524,0.6808009204625904,2.7047927037605897,2.0866293202023503,1.8551369297707225,-0.11551036360455683,38.926906342978135,395.2024848330056,1.5137096266303396,257.2660000005003,1.5137096266303396,17303.19002195897,24270.46876071257,0.0,0.546654574344436,2.25061282421147,0.17867949167954164,0.32749957510405814,-2.1509391790492325,-1.2977735981546052,0
square,284.5,189.7,NONE,0,pid,21.24,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,284.5,189.7,NONE,0,mpc,36.52,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,284.5,189.7,NONE,0,dobmpc,47.48,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,284.5,189.7,C,0,pid,22.05,1.5441076824263884,4.507391202278598,-0.002998365133215756,0.027224646442214853,0.027389260073534042,1.0237458427115866,1.1556222621997034,0.1062607864168034,-2.4511920045261655,18.477884954810126,242.8152922420466,0.8965255282615313,0.0,0.8965255282615313,4874.296088997812,4329.7279790018,0.0,0.008180312262294561,0.7441016548427021,0.16162379560024398,0.0,0.0,0.0,0
square,284.5,189.7,C,0,mpc,36.86,3.07717539410608,6.499716133698865,0.591764671343804,-2.683253842432986,2.7477329945214883,0.7934815932039266,1.1354993430893925,0.01608903744549947,-0.02563474032950651,0.7029125406163442,773.2317952870322,2.9011559989530955,260.06600000051367,2.9011559989530955,7530.896803279938,12488.991996765759,0.0,0.003175669872342306,0.4580054214342499,0.16944779025656337,0.0,0.0,0.0,0
square,284.5,189.7,C,0,dobmpc,47.58,1.0857556750405046,5.247045376989134,-0.11704561460481187,0.008772813646671195,0.11737392452115321,0.7384426422537714,0.787268195614705,0.011611110300678417,-0.008648493786465945,1.1016880023591158,193.5687543832188,0.7228056282387395,206.71600000025893,0.7228056282387395,7957.916297191043,13824.010250883553,0.0,0.007222751137473809,0.40783171838929194,0.17040127176765957,0.16531393561616967,0.44748388374052644,-1.9110694856030412,0
square,284.5,189.7,CD,0,pid,22.42,1.5077039709075013,4.484899691195171,-0.002992673566468296,0.026938387405446566,0.02710411059380773,1.0268574564223472,1.1036305519824077,0.11714257114114478,-2.3564905142049892,21.52076310402873,241.3260324261903,0.8914354428332645,0.0,0.8914354428332645,4853.076424858741,4405.095761832577,0.0,0.007357490163787624,0.7460011463186038,0.16202647029172812,0.0,0.0,0.0,0
square,284.5,189.7,CD,0,mpc,37.89,3.0541054988425733,6.630806356165059,0.5874634591316323,-2.6588140061621557,2.722940549328787,0.7928450953677681,1.133380702867647,0.016206267002884103,-0.02557039768534609,0.7111559434353606,766.8262639962222,2.877895220457175,260.06600000051367,2.877895220457175,7513.726188123866,12496.375239022647,0.0,0.020993064461619828,0.4576345607608582,0.16931418610323212,0.0,0.0,0.0,0
square,284.5,189.7,CD,0,dobmpc,49.29,1.0848868158711171,5.2560904838608105,-0.11594110379039137,0.00850545577220909,0.11625266588782947,0.7377997088065733,0.7868394439845272,0.011686467745792095,-0.008381673828738523,1.099705208422407,193.11642632519064,0.7211369513585442,206.71600000025893,0.7211369513585442,7959.108706388626,14209.12078686339,0.0,0.006608055256621556,0.4067588502953898,0.17037998008986083,0.1715077896774172,0.4440330356412458,-1.8936905378086242,0
square,284.5,189.7,CW,0,pid,34.32,12.669977630880066,103.33059184331871,0.7045094545171602,-1.8733023863113423,2.0013983616621243,10.322870703491713,7.068315089462973,6.3896730594403675,-2.0718006621230334,56.97110051639966,1740.514696162039,6.748827099705563,262.36600000052465,6.748827099705563,11293.713691450332,7151.002441298996,0.0,1.385159737763063,8.989924896084423,0.23868725074769048,0.0,0.0,0.0,0
square,284.5,189.7,CW,0,mpc,49.86,8.740617111762845,44.859223785077106,1.0728756657816387,-2.973112968801069,3.160769355628389,7.797950239175644,2.366410074839627,0.9350127794322214,-0.029229512347774607,3.810145408671458,1828.4496590447916,7.0010336119788175,264.2660000005337,7.0010336119788175,13815.979040723758,17477.23934069819,0.0,0.23592494895564822,7.615250804274489,0.17309368255745367,0.0,0.0,0.0,0
square,284.5,189.7,CW,0,dobmpc,60.83,2.166534035529029,18.17062181216619,-0.2659671485806504,0.05460245255004895,0.271514183696915,1.614845528291007,1.4185992016477509,1.0415499354027347,-0.26245069763067,29.796495777026244,330.3026800912971,1.2605767600255386,220.46600000032458,1.2605767600255386,14413.636002350424,20286.23975065797,0.0,0.2684503406311642,1.2668068497564846,0.17376354692135462,0.24848392486856719,0.7590430421704957,-2.087388842922513,0
square,284.5,189.7,CDW,0,pid,35.05,12.308359141008653,97.29260604435055,0.5678210939419662,-1.9011557438138766,1.9841406091711207,9.960536869536021,6.953171654554695,6.6003651349528205,-1.9936946185029694,57.042565067518446,1726.7499667991929,6.694102671404447,262.3160000005244,6.694102671404447,11331.285836303832,7153.571033871157,0.0,1.1743941790852666,8.818962520720053,0.23802355989589322,0.0,0.0,0.0,0
square,284.5,189.7,CDW,0,mpc,50.12,8.731048571442255,45.07353823489478,1.0541232169503436,-2.9455083352456506,3.1284493138798566,7.805196102350489,2.3500910304116416,0.9361917167411872,-0.028442893548422023,3.927957420255139,1825.484988511961,6.991452217495388,264.2660000005337,6.991452217495388,13831.224583716838,17552.793807052054,0.0,0.258305834400524,7.621731495588824,0.17328502919381378,0.0,0.0,0.0,0
square,284.5,189.7,CDW,0,dobmpc,61.56,2.2526756767448646,18.22313880340492,-0.22981332799162546,0.038173481204772305,0.23296218660949575,1.7369433975656348,1.4153812058456914,1.0353014544970252,-0.20146003676315646,30.09354271696319,337.1077814288389,1.2874551815536353,220.46600000032458,1.2874551815536353,15587.74826122956,23456.192652199483,0.0,0.2789869232177721,1.3743603853147406,0.1736457931266249,0.256527159384857,0.7519899417016991,-2.068857020891805,0
